2017.03.10 10:15:02,20.835442860921226
2017.03.10 10:20:02,21.168776194254555
2017.03.10 10:25:02,21.10759480794271
2017.03.10 10:30:03,21.14134979248047
2017.03.10 10:35:02,20.98607533772786
2017.03.10 10:40:02,21.23080088297526
2017.03.10 10:45:02,20.95548782348633
2017.03.10 10:50:02,21.108438110351564
2017.03.10 10:55:03,21.597889200846353
2017.03.10 11:00:02,21.417512512207033
2017.03.10 11:05:02,21.72025197347005
2017.03.10 11:10:02,22.179115549723306
2017.03.10 11:15:02,22.240296936035158
2017.03.10 11:20:03,21.964977518717447
2017.03.10 11:25:02,22.274051920572916
2017.03.10 11:30:02,22.09050776163737
2017.03.10 11:35:02,22.11877746582031
2017.03.10 11:40:02,22.518777465820314
2017.03.10 11:45:03,22.3658208211263
2017.03.10 11:50:02,22.21054954528808
2017.03.10 11:55:02,22.70232162475586
2017.03.10 12:00:02,22.485865783691402
2017.03.10 12:05:02,22.885865783691408
2017.03.10 12:10:03,22.824684397379556
2017.03.10 12:15:02,22.638822428385417
2017.03.10 12:20:03,22.79177271525065
2017.03.10 12:25:02,23.250636291503902
2017.03.10 12:30:02,22.944723002115886
2017.03.10 12:35:03,23.192616017659503
2017.03.10 12:40:02,23.678899637858073
2017.03.10 12:45:02,23.923625183105464
2017.03.10 12:50:02,23.7400873819987
2017.03.10 12:55:02,23.318146260579425
2017.03.10 13:00:03,23.348733774820964
2017.03.10 13:05:02,23.86561126708984
2017.03.10 13:10:02,24.443670145670573
2017.03.10 13:15:02,23.868778737386066
2017.03.10 13:20:02,24.17468566894531
2017.03.10 13:25:03,23.988817342122395
2017.03.10 13:30:02,24.81708704630534
2017.03.10 13:35:02,24.784175364176434
2017.03.10 13:40:02,24.447680918375653
2017.03.10 13:45:02,24.325318145751957
2017.03.10 13:50:03,24.755905659993488
2017.03.10 13:55:02,24.90654449462891
2017.03.10 14:00:02,25.214769236246745
2017.03.10 14:05:02,25.306544494628902
2017.03.10 14:10:02,25.090082295735677
2017.03.10 14:15:03,24.51202341715495
2017.03.10 14:20:02,24.722993977864583
2017.03.10 14:25:03,24.845356750488286
2017.03.10 14:30:02,25.21244506835938
2017.03.10 14:35:02,25.062662251790364
2017.03.10 14:40:03,25.307387797037762
2017.03.10 14:45:02,25.368562825520833
2017.03.10 14:50:02,25.062662251790364
2017.03.10 14:55:02,25.429750569661458
2017.03.10 15:00:02,25.79683888753255
2017.03.10 15:05:03,25.063505554199217
2017.03.10 15:10:02,26.07215194702149
2017.03.10 15:15:02,25.582700856526692
2017.03.10 15:20:02,25.85801391601563
2017.03.10 15:25:02,25.94746500651042
2017.03.10 15:30:03,26.039240264892577
2017.03.10 15:35:02,26.16160303751628
2017.03.10 15:40:03,25.98122634887695
2017.03.10 15:45:02,26.01181386311849
2017.03.10 15:50:02,26.378902180989584
2017.03.10 15:55:03,26.50126495361328
2017.03.10 16:00:02,26.71540298461914
2017.03.10 16:05:02,26.654221598307295
2017.03.10 16:10:02,26.073838551839195
2017.03.10 16:15:02,26.687976582845053
2017.03.10 16:20:02,26.929534657796225
2017.03.10 16:25:02,27.143672688802084
2017.03.10 16:30:03,27.449579620361327
2017.03.10 16:35:02,27.26603546142578
2017.03.10 16:40:02,27.204854075113936
2017.03.10 16:45:02,27.024471028645834
2017.03.10 16:50:02,27.69747263590495
2017.03.10 16:55:03,27.419835408528648
2017.03.10 17:00:02,27.878692626953125
2017.03.10 17:05:02,28.184599558512367
2017.03.10 17:10:02,28.09282430013021
2017.03.10 17:15:02,28.31012980143229
2017.03.10 17:20:03,27.854433695475258
2017.03.10 17:25:02,28.068565368652344
2017.03.10 17:30:02,28.830168406168617
2017.03.10 17:35:02,28.588610331217446
2017.03.10 17:40:02,28.925104777018227
2017.03.10 17:45:03,29.04746754964193
2017.03.10 17:50:02,29.228693898518877
2017.03.10 17:55:02,29.442831929524736
2017.03.10 18:00:02,29.90168914794922
2017.03.10 18:05:02,30.024051920572916
2017.03.10 18:10:03,30.14641469319661
2017.03.10 18:15:02,29.412238057454424
2017.03.10 18:20:02,28.28269704182943
2017.03.10 18:25:02,27.7626584370931
2017.03.10 18:30:02,27.17510986328125
2017.03.10 18:35:03,26.563289642333984
2017.03.10 18:40:02,26.684809112548827
2017.03.10 18:45:02,25.767088317871092
2017.03.10 18:50:02,25.369406127929686
2017.03.10 18:55:02,25.552956644694014
2017.03.10 19:00:03,25.5223627726237
2017.03.10 19:05:02,25.21645584106445
2017.03.10 19:10:02,24.727004750569662
2017.03.10 19:15:02,24.482279205322264
2017.03.10 19:20:02,25.00147450764974
2017.03.10 19:25:03,24.909705607096356
2017.03.10 19:30:02,24.234386189778647
2017.03.10 19:35:02,24.879955037434897
2017.03.10 19:40:02,25.61097056070964
2017.03.10 19:45:02,24.142617289225264
2017.03.10 19:50:03,24.14177398681641
2017.03.10 19:55:02,23.438184865315755
2017.03.10 20:00:02,22.8569585164388
2017.03.10 20:05:02,22.336919911702473
2017.03.10 20:10:02,22.798101298014323
2017.03.10 20:15:03,22.247468821207683
2017.03.10 20:20:02,22.09451853434245
2017.03.10 20:25:02,22.859282684326168
2017.03.10 20:30:02,23.958229827880864
2017.03.10 20:35:02,24.35590565999349
2017.03.10 20:40:03,24.297891743977864
2017.03.10 20:45:02,24.447680918375653
2017.03.10 20:50:02,24.539449818929036
2017.03.10 20:55:02,24.998313395182294
2017.03.10 21:00:02,24.937132008870442
2017.03.10 21:05:03,24.90654449462891
2017.03.10 21:10:02,25.028907267252606
2017.03.10 21:15:02,25.028907267252606
2017.03.10 21:20:02,25.059494781494145
2017.03.10 21:25:02,24.69557393391927
2017.03.10 21:30:02,24.66181259155274
2017.03.10 21:35:02,24.420254516601567
2017.03.10 21:40:03,24.753587849934895
2017.03.10 21:45:02,24.96771952311198
2017.03.10 21:50:02,24.447680918375653
2017.03.10 21:55:03,24.48143590291341
2017.03.10 22:00:02,24.753587849934895
2017.03.10 22:05:03,24.69240646362305
2017.03.10 22:10:02,24.753587849934895
2017.03.10 22:15:02,24.845356750488286
2017.03.10 22:20:02,25.092406463623043
2017.03.10 22:25:02,24.753587849934895
2017.03.10 22:30:03,24.600631205240887
2017.03.10 22:35:02,24.47826843261719
2017.03.10 22:40:02,24.144935099283856
2017.03.10 22:45:02,24.41708704630534
2017.03.10 22:50:02,24.69240646362305
2017.03.10 22:55:03,24.755905659993488
2017.03.10 23:00:02,24.35590565999349
2017.03.10 23:05:02,24.202955373128255
2017.03.10 23:10:02,24.755905659993488
2017.03.10 23:15:02,24.57236150105794
2017.03.10 23:20:03,24.755905659993488
2017.03.10 23:25:02,24.3864995320638
2017.03.10 23:30:02,23.777846781412762
2017.03.10 23:35:02,24.202955373128255
2017.03.10 23:40:02,24.14177398681641
2017.03.10 23:45:03,24.664136759440105
2017.03.10 23:50:02,24.633542887369792
2017.03.10 23:55:02,23.897048441569012
2017.03.11 00:00:02,24.419411214192706
2017.03.11 00:05:02,24.049998728434247
2017.03.11 00:10:03,24.419411214192706
2017.03.11 00:15:02,24.327635955810543
2017.03.11 00:20:03,24.388817342122394
2017.03.11 00:25:02,24.358229827880855
2017.03.11 00:30:02,24.388817342122394
2017.03.11 00:35:03,24.327635955810543
2017.03.11 00:40:02,24.2664545694987
2017.03.11 00:45:02,24.29704844156901
2017.03.11 00:50:02,24.2664545694987
2017.03.11 00:55:02,24.113504282633464
2017.03.11 01:00:03,23.652322896321614
2017.03.11 01:05:02,24.08291041056315
2017.03.11 01:10:02,24.2664545694987
2017.03.11 01:15:02,23.99114151000976
2017.03.11 01:20:02,24.205273183186847
2017.03.11 01:25:02,23.99114151000976
2017.03.11 01:30:02,24.113504282633464
2017.03.11 01:35:03,24.0217290242513
2017.03.11 01:40:02,24.232699584960933
2017.03.11 01:45:02,23.929960123697917
2017.03.11 01:50:02,23.868778737386066
2017.03.11 01:55:02,23.96054763793945
2017.03.11 02:00:03,23.929960123697917
2017.03.11 02:05:02,23.96054763793945
2017.03.11 02:10:02,23.807597351074214
2017.03.11 02:15:03,23.74641596476237
2017.03.11 02:20:02,23.68523457845052
2017.03.11 02:25:03,23.715822092692058
2017.03.11 02:30:02,23.593459320068355
2017.03.11 02:35:02,23.777003479003902
2017.03.11 02:40:02,23.957386525472003
2017.03.11 02:45:02,23.654640706380206
2017.03.11 02:50:03,23.47109654744466
2017.03.11 02:55:02,24.351901245117183
2017.03.11 03:00:02,23.40991516113281
2017.03.11 03:05:02,23.47109654744466
2017.03.11 03:10:02,23.562871805826823
2017.03.11 03:15:03,23.47109654744466
2017.03.11 03:20:02,23.379327646891277
2017.03.11 03:25:02,24.168357086181636
2017.03.11 03:30:02,23.379327646891277
2017.03.11 03:35:02,23.287552388509113
2017.03.11 03:40:03,23.2569585164388
2017.03.11 03:45:02,23.348733774820964
2017.03.11 03:50:02,23.19578348795573
2017.03.11 03:55:02,23.83185628255208
2017.03.11 04:00:02,23.467929077148433
2017.03.11 04:05:03,23.406754048665363
2017.03.11 04:10:02,22.92046407063802
2017.03.11 04:15:02,23.52594935099284
2017.03.11 04:20:02,23.4953618367513
2017.03.11 04:25:02,23.345566304524738
2017.03.11 04:30:03,23.587130737304683
2017.03.11 04:35:02,23.070253245035808
2017.03.11 04:40:02,23.009071858723956
2017.03.11 04:45:02,23.342405192057292
2017.03.11 04:50:02,-31.133333333333336
2017.03.11 04:55:03,-30.8
2017.03.11 05:00:02,-30.8
2017.03.11 05:05:02,-31.133333333333336
2017.03.11 05:10:02,-30.8
2017.03.11 05:15:02,-30.8
2017.03.11 05:20:03,-31.133333333333336
2017.03.11 05:25:02,-30.8
2017.03.11 05:30:02,-30.8
2017.03.11 05:35:02,-31.133333333333336
2017.03.11 05:40:02,-30.8
2017.03.11 05:45:03,-31.133333333333336
2017.03.11 05:50:02,-30.8
2017.03.11 05:55:02,-30.8
2017.03.11 06:00:02,-30.8
2017.03.11 06:05:02,-30.8
2017.03.11 06:10:03,-30.8
2017.03.11 06:15:02,-30.066666666666666
2017.03.11 06:20:03,-31.133333333333336
2017.03.11 06:25:02,-31.46666666666667
2017.03.11 06:30:02,-30.8
2017.03.11 06:35:02,-30.8
2017.03.11 06:40:02,-30.8
2017.03.11 06:45:02,-30.8
2017.03.11 06:50:03,-30.8
2017.03.11 06:55:02,-30.400000000000002
2017.03.11 07:00:02,-30.8
2017.03.11 07:05:02,-30.8
2017.03.11 07:10:02,-30.8
2017.03.11 07:15:03,-30.8
2017.03.11 07:20:02,-30.8
2017.03.11 07:25:02,-30.400000000000002
2017.03.11 07:30:02,-30.400000000000002
2017.03.11 07:35:02,-30.8
2017.03.11 07:40:03,-30.400000000000002
2017.03.11 07:45:02,-30.400000000000002
2017.03.11 07:50:02,-30.8
2017.03.11 07:55:02,-30.8
2017.03.11 08:00:02,-30.400000000000002
2017.03.11 08:05:03,-30.8
2017.03.11 08:10:02,-30.400000000000002
2017.03.11 08:15:02,-30.8
2017.03.11 08:20:02,-30.8
2017.03.11 08:25:02,-30.400000000000002
2017.03.11 08:30:03,-30.400000000000002
2017.03.11 08:35:02,-30.8
2017.03.11 08:40:02,-30.8
2017.03.11 08:45:02,-30.066666666666666
2017.03.11 08:50:02,-30.400000000000002
2017.03.11 08:55:03,-30.8
2017.03.11 09:00:02,-30.400000000000002
2017.03.11 09:05:02,-30.400000000000002
2017.03.11 09:10:02,-30.400000000000002
2017.03.11 09:15:02,-30.400000000000002
2017.03.11 09:20:03,-30.066666666666666
2017.03.11 09:25:02,-30.8
2017.03.11 09:30:02,-30.066666666666666
2017.03.11 09:35:02,-30.066666666666666
2017.03.11 09:40:02,-30.8
2017.03.11 09:45:03,-30.400000000000002
2017.03.11 09:50:02,-30.066666666666666
2017.03.11 09:55:02,-30.400000000000002
2017.03.11 10:00:02,-30.400000000000002
2017.03.11 10:05:02,-30.8
2017.03.11 10:10:03,-30.8
2017.03.11 10:15:02,-30.066666666666666
2017.03.11 10:20:02,-30.400000000000002
2017.03.11 10:25:02,-30.066666666666666
2017.03.11 10:30:02,-30.066666666666666
2017.03.11 10:35:03,-30.400000000000002
2017.03.11 10:40:02,-30.400000000000002
2017.03.11 10:45:02,-30.400000000000002
2017.03.11 10:50:02,-30.8
2017.03.11 10:55:02,-30.8
2017.03.11 11:00:03,-30.8
2017.03.11 11:05:02,-30.400000000000002
2017.03.11 11:10:02,-30.400000000000002
2017.03.11 11:15:02,-30.400000000000002
2017.03.11 11:20:02,-30.066666666666666
2017.03.11 11:25:03,-30.066666666666666
2017.03.11 11:30:02,-30.400000000000002
2017.03.11 11:35:02,-30.400000000000002
2017.03.11 11:40:02,-30.400000000000002
2017.03.11 11:45:02,-30.400000000000002
2017.03.11 11:50:03,-30.400000000000002
2017.03.11 11:55:02,-30.400000000000002
2017.03.11 12:00:02,-30.400000000000002
2017.03.11 12:05:02,-30.066666666666666
2017.03.11 12:10:02,-30.066666666666666
2017.03.11 12:15:03,-30.066666666666666
2017.03.11 12:20:02,-30.400000000000002
2017.03.11 12:25:03,-30.066666666666666
2017.03.11 12:30:02,-30.8
2017.03.11 12:35:02,-30.066666666666666
2017.03.11 12:40:03,-30.400000000000002
2017.03.11 12:45:02,-30.8
2017.03.11 12:50:03,-30.066666666666666
2017.03.11 12:55:02,-30.400000000000002
2017.03.11 13:00:02,-30.400000000000002
2017.03.11 13:05:03,-30.066666666666666
2017.03.11 13:10:02,-30.066666666666666
2017.03.11 13:15:03,-30.400000000000002
2017.03.11 13:20:02,-30.400000000000002
2017.03.11 13:25:02,-30.400000000000002
2017.03.11 13:30:02,-30.066666666666666
2017.03.11 13:35:02,-30.066666666666666
2017.03.11 13:40:03,-30.8
2017.03.11 13:45:02,-30.400000000000002
2017.03.11 13:50:02,-30.400000000000002
2017.03.11 13:55:02,-30.8
2017.03.11 14:00:02,-30.400000000000002
2017.03.11 14:05:03,-30.066666666666666
2017.03.11 14:10:02,-30.400000000000002
2017.03.11 14:15:02,-30.400000000000002
2017.03.11 14:20:02,-30.400000000000002
2017.03.11 14:25:02,-30.400000000000002
2017.03.11 14:30:03,-30.400000000000002
2017.03.11 14:35:02,-30.066666666666666
2017.03.11 14:40:02,-30.066666666666666
2017.03.11 14:45:02,-30.066666666666666
2017.03.11 14:50:02,-30.066666666666666
2017.03.11 14:55:03,-30.066666666666666
2017.03.11 15:00:02,-30.400000000000002
2017.03.11 15:05:02,-30.400000000000002
2017.03.11 15:10:02,-30.400000000000002
2017.03.11 15:15:02,-30.400000000000002
2017.03.11 15:20:03,-30.066666666666666
2017.03.11 15:25:02,-30.400000000000002
2017.03.11 15:30:02,-30.8
2017.03.11 15:35:02,-30.400000000000002
2017.03.11 15:40:02,-30.400000000000002
2017.03.11 15:45:03,-30.400000000000002
2017.03.11 15:50:02,-30.400000000000002
2017.03.11 15:55:02,-30.8
2017.03.11 16:00:02,-30.400000000000002
2017.03.11 16:05:02,-30.8
2017.03.11 16:10:03,-30.066666666666666
2017.03.11 16:15:02,-30.8
2017.03.11 16:20:03,-30.400000000000002
2017.03.11 16:25:02,-30.066666666666666
2017.03.11 16:30:02,-30.400000000000002
2017.03.11 16:35:03,-30.400000000000002
2017.03.11 16:40:02,-30.400000000000002
2017.03.11 16:45:02,-30.400000000000002
2017.03.11 16:50:02,-30.400000000000002
2017.03.11 16:55:02,-30.400000000000002
2017.03.11 17:00:03,-30.066666666666666
2017.03.11 17:05:02,-30.400000000000002
2017.03.11 17:10:02,-30.400000000000002
2017.03.11 17:15:02,-30.066666666666666
2017.03.11 17:20:02,-30.066666666666666
2017.03.11 17:25:03,-30.066666666666666
2017.03.11 17:30:02,-30.066666666666666
2017.03.11 17:35:03,-30.400000000000002
2017.03.11 17:40:02,-30.066666666666666
2017.03.11 17:45:02,-30.066666666666666
2017.03.11 17:50:03,-30.066666666666666
2017.03.11 17:55:02,-30.066666666666666
2017.03.11 18:00:02,-30.066666666666666
2017.03.11 18:05:02,-30.066666666666666
2017.03.11 18:10:02,-30.066666666666666
2017.03.11 18:15:03,-29.666666666666668
2017.03.11 18:20:02,-30.066666666666666
2017.03.11 18:25:03,-30.066666666666666
2017.03.11 18:30:02,-30.066666666666666
2017.03.11 18:35:02,-30.066666666666666
2017.03.11 18:40:03,-30.066666666666666
2017.03.11 18:45:02,-30.066666666666666
2017.03.11 18:50:03,-30.066666666666666
2017.03.11 18:55:02,-30.066666666666666
2017.03.11 19:00:02,-30.066666666666666
2017.03.11 19:05:03,-30.066666666666666
2017.03.11 19:10:02,-30.066666666666666
2017.03.11 19:15:03,-30.066666666666666
2017.03.11 19:20:02,-30.066666666666666
2017.03.11 19:25:02,-30.066666666666666
2017.03.11 19:30:02,-30.066666666666666
2017.03.11 19:35:02,-30.066666666666666
2017.03.11 19:40:03,-30.066666666666666
2017.03.11 19:45:02,-30.066666666666666
2017.03.11 19:50:02,-30.066666666666666
2017.03.11 19:55:02,-29.666666666666668
2017.03.11 20:00:02,-29.666666666666668
2017.03.11 20:05:03,-30.066666666666666
2017.03.11 20:10:02,-30.066666666666666
2017.03.11 20:15:02,-30.066666666666666
2017.03.11 20:20:02,-30.066666666666666
2017.03.11 20:25:02,-29.333333333333332
2017.03.11 20:30:03,-29.666666666666668
2017.03.11 20:35:02,-30.066666666666666
2017.03.11 20:40:02,-29.333333333333332
2017.03.11 20:45:02,-29.333333333333332
2017.03.11 20:50:02,-29.666666666666668
2017.03.11 20:55:03,-29.666666666666668
2017.03.11 21:00:02,-29.333333333333332
2017.03.11 21:05:02,-30.066666666666666
2017.03.11 21:10:02,-29.666666666666668
2017.03.11 21:15:02,-29.333333333333332
2017.03.11 21:20:03,-29.333333333333332
2017.03.11 21:25:02,-30.066666666666666
2017.03.11 21:30:02,-29.333333333333332
2017.03.11 21:35:02,-29.666666666666668
2017.03.11 21:40:02,-30.066666666666666
2017.03.11 21:45:03,-29.333333333333332
2017.03.11 21:50:02,-29.666666666666668
2017.03.11 21:55:02,-29.666666666666668
2017.03.11 22:00:02,-29.666666666666668
2017.03.11 22:05:02,-29.333333333333332
2017.03.11 22:10:03,-29.333333333333332
2017.03.11 22:15:02,-29.333333333333332
2017.03.11 22:20:02,-29.666666666666668
2017.03.11 22:25:02,-29.333333333333332
2017.03.11 22:30:02,-29.333333333333332
2017.03.11 22:35:03,-29.333333333333332
2017.03.11 22:40:02,-29.666666666666668
2017.03.11 22:45:02,-29.333333333333332
2017.03.11 22:50:02,-29.0
2017.03.11 22:55:02,-29.333333333333332
2017.03.11 23:00:03,-29.333333333333332
2017.03.11 23:05:02,-29.333333333333332
2017.03.11 23:10:02,-29.333333333333332
2017.03.11 23:15:02,-29.0
2017.03.11 23:20:02,-29.333333333333332
2017.03.11 23:25:03,-29.666666666666668
2017.03.11 23:30:02,-29.0
2017.03.11 23:35:02,-29.333333333333332
2017.03.11 23:40:02,-29.333333333333332
2017.03.11 23:45:02,-29.0
2017.03.11 23:50:03,-29.666666666666668
2017.03.11 23:55:02,-29.333333333333332
2017.03.12 00:00:02,-29.333333333333332
2017.03.12 00:05:02,-29.0
2017.03.12 00:10:02,-29.0
2017.03.12 00:15:03,-29.333333333333332
2017.03.12 00:20:02,-29.333333333333332
2017.03.12 00:25:02,-29.333333333333332
2017.03.12 00:30:02,-29.333333333333332
2017.03.12 00:35:02,-29.333333333333332
2017.03.12 00:40:03,-29.333333333333332
2017.03.12 00:45:02,-29.0
2017.03.12 00:50:02,-29.333333333333332
2017.03.12 00:55:02,-29.333333333333332
2017.03.12 01:00:02,-29.333333333333332
2017.03.12 01:05:03,-29.0
2017.03.12 01:10:02,-29.333333333333332
2017.03.12 01:15:02,-29.333333333333332
2017.03.12 01:20:02,-29.0
2017.03.12 01:25:02,-29.333333333333332
2017.03.12 01:30:03,-29.0
2017.03.12 01:35:02,-29.0
2017.03.12 01:40:02,-29.0
2017.03.12 01:45:02,-29.0
2017.03.12 01:50:02,-29.0
2017.03.12 01:55:03,-29.333333333333332
2017.03.12 02:00:02,-29.333333333333332
2017.03.12 02:05:02,-29.0
2017.03.12 02:10:02,-28.599999999999998
2017.03.12 02:15:02,-29.0
2017.03.12 02:20:03,-29.0
2017.03.12 02:25:02,-29.0
2017.03.12 02:30:02,-29.0
2017.03.12 02:35:02,-29.0
2017.03.12 02:40:02,-29.0
2017.03.12 02:45:03,-29.333333333333332
2017.03.12 02:50:02,-29.0
2017.03.12 02:55:02,-28.599999999999998
2017.03.12 03:00:02,-29.0
2017.03.12 03:05:02,-29.0
2017.03.12 03:10:03,-29.0
2017.03.12 03:15:02,-29.0
2017.03.12 03:20:02,-28.599999999999998
2017.03.12 03:25:02,-29.0
2017.03.12 03:30:02,-29.0
2017.03.12 03:35:03,-29.0
2017.03.12 03:40:02,-29.0
2017.03.12 03:45:02,-28.599999999999998
2017.03.12 03:50:02,-28.599999999999998
2017.03.12 03:55:02,-28.599999999999998
2017.03.12 04:00:03,-29.0
2017.03.12 04:05:02,-29.0
2017.03.12 04:10:02,-28.599999999999998
2017.03.12 04:15:02,-29.0
2017.03.12 04:20:02,-29.333333333333332
2017.03.12 04:25:03,-29.0
2017.03.12 04:30:02,-29.333333333333332
2017.03.12 04:35:02,-29.0
2017.03.12 04:40:02,-29.0
2017.03.12 04:45:02,-29.0
2017.03.12 04:50:03,-29.0
2017.03.12 04:55:02,-28.599999999999998
2017.03.12 05:00:02,-29.0
2017.03.12 05:05:03,-28.599999999999998
2017.03.12 05:10:02,-29.0
2017.03.12 05:15:03,-29.0
2017.03.12 05:20:02,-28.599999999999998
2017.03.12 05:25:02,-28.599999999999998
2017.03.12 05:30:02,-28.599999999999998
2017.03.12 05:35:02,-28.599999999999998
2017.03.12 05:40:03,-29.0
2017.03.12 05:45:02,-28.599999999999998
2017.03.12 05:50:02,-28.599999999999998
2017.03.12 05:55:02,-28.599999999999998
2017.03.12 06:00:02,-28.599999999999998
2017.03.12 06:05:03,-28.599999999999998
2017.03.12 06:10:02,-28.599999999999998
2017.03.12 06:15:02,-28.599999999999998
2017.03.12 06:20:02,-28.599999999999998
2017.03.12 06:25:02,-29.0
2017.03.12 06:30:02,-28.599999999999998
2017.03.12 06:35:02,-28.599999999999998
2017.03.12 06:40:02,-28.599999999999998
2017.03.12 06:45:02,-28.599999999999998
2017.03.12 06:50:03,-29.0
2017.03.12 06:55:02,-28.599999999999998
2017.03.12 07:00:02,-28.599999999999998
2017.03.12 07:05:02,-28.599999999999998
2017.03.12 07:10:02,-27.933333333333334
2017.03.12 07:15:03,-29.0
2017.03.12 07:20:02,-28.599999999999998
2017.03.12 07:25:03,-28.266666666666666
2017.03.12 07:30:02,-28.599999999999998
2017.03.12 07:35:02,-28.599999999999998
2017.03.12 07:40:02,-28.266666666666666
2017.03.12 07:45:02,-28.599999999999998
2017.03.12 07:50:03,-28.599999999999998
2017.03.12 07:55:02,-28.599999999999998
2017.03.12 08:00:02,-28.599999999999998
2017.03.12 08:05:03,-28.599999999999998
2017.03.12 08:10:02,-28.599999999999998
2017.03.12 08:15:02,-28.599999999999998
2017.03.12 08:20:02,-28.599999999999998
2017.03.12 08:25:02,-28.599999999999998
2017.03.12 08:30:02,-28.599999999999998
2017.03.12 08:35:02,-28.266666666666666
2017.03.12 08:40:03,-28.599999999999998
2017.03.12 08:45:02,-28.599999999999998
2017.03.12 08:50:02,-29.0
2017.03.12 08:55:02,-28.599999999999998
2017.03.12 09:00:02,-28.599999999999998
2017.03.12 09:05:03,-28.266666666666666
2017.03.12 09:10:02,-28.599999999999998
2017.03.12 09:15:02,-28.599999999999998
2017.03.12 09:20:02,-28.599999999999998
2017.03.12 09:25:02,-28.599999999999998
2017.03.12 09:30:03,-28.599999999999998
2017.03.12 09:35:02,-28.599999999999998
2017.03.12 09:40:02,-28.599999999999998
2017.03.12 09:45:02,-28.599999999999998
2017.03.12 09:50:02,-29.0
2017.03.12 09:55:03,-28.599999999999998
2017.03.12 10:00:02,-28.599999999999998
2017.03.12 10:05:02,-28.599999999999998
2017.03.12 10:10:02,-28.599999999999998
2017.03.12 10:15:02,-28.599999999999998
2017.03.12 10:20:03,-28.599999999999998
2017.03.12 10:25:02,-28.599999999999998
2017.03.12 10:30:02,-28.599999999999998
2017.03.12 10:35:02,-29.0
2017.03.12 10:40:02,-28.599999999999998
2017.03.12 10:45:03,-28.599999999999998
2017.03.12 10:50:02,-28.599999999999998
2017.03.12 10:55:02,-28.599999999999998
2017.03.12 11:00:02,-28.599999999999998
2017.03.12 11:05:02,-28.599999999999998
2017.03.12 11:10:03,-28.599999999999998
2017.03.12 11:15:02,-28.599999999999998
2017.03.12 11:20:02,-28.599999999999998
2017.03.12 11:25:02,-28.599999999999998
2017.03.12 11:30:02,-28.599999999999998
2017.03.12 11:35:03,-29.0
2017.03.12 11:40:02,-29.0
2017.03.12 11:45:02,-28.599999999999998
2017.03.12 11:50:02,-29.0
2017.03.12 11:55:02,-28.599999999999998
2017.03.12 12:00:03,-28.599999999999998
2017.03.12 12:05:02,-28.599999999999998
2017.03.12 12:10:02,-28.599999999999998
2017.03.12 12:15:02,-28.599999999999998
2017.03.12 12:20:02,-28.599999999999998
2017.03.12 12:25:03,-28.599999999999998
2017.03.12 12:30:02,-28.599999999999998
2017.03.12 12:35:02,-29.0
2017.03.12 12:40:02,-29.0
2017.03.12 12:45:02,-29.333333333333332
2017.03.12 12:50:03,-29.0
2017.03.12 12:55:02,-29.0
2017.03.12 13:00:02,-29.0
2017.03.12 13:05:02,-29.0
2017.03.12 13:10:02,-29.0
2017.03.12 13:15:03,-29.333333333333332
2017.03.12 13:20:02,-29.333333333333332
2017.03.12 13:25:02,-29.0
2017.03.12 13:30:02,-29.0
2017.03.12 13:35:02,-29.333333333333332
2017.03.12 13:40:03,-29.333333333333332
2017.03.12 13:45:02,-29.333333333333332
2017.03.12 13:50:02,-29.333333333333332
2017.03.12 13:55:02,-29.333333333333332
2017.03.12 14:00:02,-29.333333333333332
2017.03.12 14:05:03,-29.666666666666668
2017.03.12 14:10:02,-29.333333333333332
2017.03.12 14:15:02,-29.333333333333332
2017.03.12 14:20:02,-29.666666666666668
2017.03.12 14:25:02,-29.333333333333332
2017.03.12 14:30:03,-29.333333333333332
2017.03.12 14:35:02,-29.333333333333332
2017.03.12 14:40:02,-29.333333333333332
2017.03.12 14:45:02,-30.066666666666666
2017.03.12 14:50:02,-29.666666666666668
2017.03.12 14:55:03,-29.333333333333332
2017.03.12 15:00:02,-29.666666666666668
2017.03.12 15:05:02,-29.333333333333332
2017.03.12 15:10:02,-29.666666666666668
2017.03.12 15:15:02,-29.333333333333332
2017.03.12 15:20:03,-29.666666666666668
2017.03.12 15:25:02,-30.066666666666666
2017.03.12 15:30:02,-29.333333333333332
2017.03.12 15:35:02,-29.666666666666668
2017.03.12 15:40:02,-30.066666666666666
2017.03.12 15:45:03,-29.666666666666668
2017.03.12 15:50:02,-29.666666666666668
2017.03.12 15:55:02,-29.666666666666668
2017.03.12 16:00:02,-30.066666666666666
2017.03.12 16:05:02,-30.066666666666666
2017.03.12 16:10:03,-30.066666666666666
2017.03.12 16:15:02,-29.333333333333332
2017.03.12 16:20:03,-30.066666666666666
2017.03.12 16:25:02,-30.066666666666666
2017.03.12 16:30:02,-29.333333333333332
2017.03.12 16:35:03,-30.066666666666666
2017.03.12 16:40:02,-30.066666666666666
2017.03.12 16:45:03,-29.666666666666668
2017.03.12 16:50:02,-29.666666666666668
2017.03.12 16:55:02,-30.066666666666666
2017.03.12 17:00:03,-30.066666666666666
2017.03.12 17:05:02,-30.066666666666666
2017.03.12 17:10:02,-30.066666666666666
2017.03.12 17:15:02,-30.066666666666666
2017.03.12 17:20:02,-30.066666666666666
2017.03.12 17:25:02,-30.066666666666666
2017.03.12 17:30:02,-29.666666666666668
2017.03.12 17:35:03,-30.066666666666666
